run_id,trial_id,timestamp,offset_ms,fault_kind,kill_switch_enabled,transform_inflight,transform_waiting,coordinator_keys,coordinator_waiters,original_bytes_inflight,derivative_hits,derivative_misses,transform_success,transform_error,transform_timeout,transform_shed,kill_switch_rejected,fault_injections
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:49.136703109Z,95000.491,none,false,0,0,0,0,0,1903,145,85,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:50.136299111Z,96000.087,none,false,0,0,0,0,0,1923,146,86,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:51.137567214Z,97001.355,none,false,0,0,0,0,0,1943,148,88,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:52.137274964Z,98001.062,none,false,0,0,0,0,0,1963,149,89,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:53.136515393Z,99000.303,none,false,0,0,0,0,0,1983,151,91,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:54.137248342Z,100001.036,none,false,0,0,0,0,0,2003,152,92,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:55.136804023Z,101000.591,none,false,0,0,1,0,0,2023,155,94,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:56.136789849Z,102000.577,none,false,0,0,0,0,0,2043,155,95,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:57.13709432Z,103000.882,none,false,0,0,0,0,0,2063,157,97,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:58.137076665Z,104000.864,none,false,0,0,0,0,0,2083,158,98,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:37:59.137162157Z,105000.950,none,false,0,0,0,0,0,2103,160,100,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:00.137111548Z,106000.899,none,false,0,0,0,0,0,2123,161,101,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:01.136935078Z,107000.723,none,false,0,0,0,0,0,2143,163,103,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:02.136630468Z,108000.418,none,false,0,0,0,0,0,2163,164,104,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:03.137490008Z,109001.277,none,false,0,0,0,0,0,2183,166,106,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:04.137196034Z,110000.983,none,false,0,0,0,0,0,2203,167,107,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:05.136611433Z,111000.399,none,false,0,0,0,0,0,2223,169,109,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:06.137296863Z,112001.084,none,false,0,0,0,0,0,2243,170,110,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:07.136893106Z,113000.681,none,false,0,0,0,0,0,2263,172,112,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:08.137380815Z,114001.168,none,false,0,0,0,0,0,2283,173,113,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:09.136647923Z,115000.435,none,false,0,0,0,0,0,2303,175,115,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:10.136769631Z,116000.557,none,false,0,0,0,0,0,2323,176,116,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:11.136854113Z,117000.642,none,false,0,0,0,0,0,2343,178,118,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:12.136743517Z,118000.531,none,false,0,0,0,0,0,2363,179,119,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:13.137277962Z,119001.065,none,false,0,0,0,0,0,2383,181,121,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:14.137098712Z,120000.886,none,false,0,0,0,0,0,2403,182,122,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:18.459335226Z,121000.494,none,false,0,0,0,0,0,2423,184,124,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:19.459636112Z,122000.795,none,false,0,0,0,0,0,2443,185,125,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:20.459129467Z,123000.288,none,false,0,0,0,0,0,2463,187,127,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:21.459787487Z,124000.946,none,false,0,0,0,0,0,2483,188,128,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:22.459935558Z,125001.095,none,false,0,0,1,0,0,2503,191,130,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:23.459262924Z,126000.422,none,false,0,0,0,0,0,2523,191,131,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:24.45956934Z,127000.728,none,false,0,0,0,0,0,2543,193,133,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:25.459254588Z,128000.414,none,false,0,0,0,0,0,2563,194,134,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:26.459458983Z,129000.618,none,false,0,0,0,0,0,2583,196,136,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:27.45970714Z,130000.866,none,false,0,0,0,0,0,2603,197,137,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:28.459460538Z,131000.619,none,false,0,0,0,0,0,2623,199,139,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:29.459130935Z,132000.290,none,false,0,0,0,0,0,2643,200,140,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:30.459904993Z,133001.064,none,false,0,0,0,0,0,2663,202,142,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:31.458944205Z,134000.103,none,false,0,0,0,0,0,2683,203,143,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:32.459510341Z,135000.669,none,false,0,0,0,0,0,2703,205,145,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:33.459303865Z,136000.463,none,false,0,0,0,0,0,2723,206,146,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:34.459509415Z,137000.668,none,false,0,0,0,0,0,2743,208,148,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:35.459895452Z,138001.054,none,false,0,0,0,0,0,2763,209,149,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:36.45977864Z,139000.938,none,false,0,0,0,0,0,2783,211,151,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:37.459979207Z,140001.138,none,false,0,0,0,0,0,2803,212,152,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:38.459476946Z,141000.636,none,false,0,0,0,0,0,2823,214,154,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:39.460017997Z,142001.177,none,false,0,0,0,0,0,2843,215,155,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:40.460008296Z,143001.167,none,false,0,0,0,0,0,2863,217,157,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:41.458940155Z,144000.099,none,false,0,0,0,0,0,2883,218,158,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:42.458931669Z,145000.091,none,false,0,0,0,0,0,2903,220,160,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:43.459898647Z,146001.058,none,false,0,0,0,0,0,2923,221,161,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:44.459328626Z,147000.488,none,false,0,0,0,0,0,2943,223,163,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:45.459813121Z,148000.972,none,false,0,0,0,0,0,2963,224,164,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:46.459802551Z,149000.962,none,false,0,0,0,0,0,2983,226,166,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:47.459645488Z,150000.804,none,false,0,0,0,0,0,3003,227,167,60,0,0,0,60
calib-d-faults,bounded-wait-transform-error-r01,2026-09-11T12:38:47.459651797Z,150000.811,none,false,0,0,0,0,0,3003,227,167,60,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:51.929100526Z,0.038,none,false,0,0,0,0,0,4,4,4,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:52.93017296Z,1001.110,none,false,0,0,0,0,0,23,4,4,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:53.929558876Z,2000.496,none,false,0,0,0,0,0,43,5,5,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:54.930192744Z,3001.130,none,false,0,0,0,0,0,63,7,7,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:55.930158949Z,4001.096,none,false,0,0,0,0,0,83,8,8,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:56.930257065Z,5001.194,none,false,0,0,0,0,0,103,10,10,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:57.930143734Z,6001.081,none,false,0,0,0,0,0,123,11,11,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:58.929796964Z,7000.734,none,false,0,0,0,0,0,143,13,13,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:38:59.930236131Z,8001.174,none,false,0,0,0,0,0,163,14,14,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:00.930187962Z,9001.125,none,false,0,0,0,0,0,183,16,16,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:01.929428364Z,10000.366,none,false,0,0,0,0,0,203,17,17,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:02.929611062Z,11000.548,none,false,0,0,0,0,0,223,19,19,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:03.929729358Z,12000.667,none,false,0,0,0,0,0,243,20,20,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:04.929384408Z,13000.322,none,false,0,0,0,0,0,263,22,22,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:05.929487567Z,14000.425,none,false,0,0,0,0,0,283,23,23,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:06.930020807Z,15000.958,none,false,0,0,0,0,0,303,25,25,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:07.930282351Z,16001.220,none,false,0,0,0,0,0,323,26,26,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:08.930253614Z,17001.191,none,false,0,0,0,0,0,343,28,28,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:09.929953897Z,18000.891,none,false,0,0,0,0,0,363,29,29,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:10.930080465Z,19001.018,none,false,0,0,0,0,0,383,31,31,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:11.929622219Z,20000.560,none,false,0,0,0,0,0,403,32,32,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:12.930053443Z,21000.991,none,false,0,0,0,0,0,423,34,34,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:13.930015658Z,22000.953,none,false,0,0,0,0,0,443,35,35,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:14.929836792Z,23000.774,none,false,0,0,0,0,0,463,37,37,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:15.930332451Z,24001.270,none,false,0,0,0,0,0,483,38,38,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:16.929764103Z,25000.702,none,false,0,0,0,0,0,503,40,40,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:17.929750064Z,26000.687,none,false,0,0,0,0,0,523,41,41,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:18.930213662Z,27001.151,none,false,0,0,0,0,0,543,43,43,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:19.929395898Z,28000.333,none,false,0,0,0,0,0,563,44,44,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:20.93016906Z,29001.106,none,false,0,0,0,0,0,583,46,46,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:25.264871675Z,30001.059,slow-original,false,0,0,0,0,0,603,47,47,0,0,0,0,0
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:26.264516918Z,31000.704,slow-original,false,0,0,1,0,0,623,49,48,0,0,0,0,1
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:27.264072408Z,32000.259,slow-original,false,0,0,2,0,0,643,50,48,0,0,0,0,2
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:28.26473344Z,33000.920,slow-original,false,0,0,3,0,0,663,52,49,0,0,0,0,3
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:29.264406058Z,34000.593,slow-original,false,0,0,4,0,0,683,53,49,0,0,0,0,4
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:30.264205548Z,35000.392,slow-original,false,0,0,5,0,0,703,55,50,0,0,0,0,5
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:31.264932569Z,36001.120,slow-original,false,0,0,6,0,0,723,56,50,0,0,0,0,6
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:32.264749009Z,37000.936,slow-original,false,0,0,7,0,0,743,58,51,0,0,0,0,7
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:33.264739657Z,38000.927,slow-original,false,0,0,8,0,0,763,59,51,0,0,0,0,8
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:34.264350423Z,39000.537,slow-original,false,0,0,9,0,0,783,61,52,0,0,0,0,9
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:35.264450967Z,40000.638,slow-original,false,0,0,10,0,0,803,62,52,0,0,0,0,10
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:36.264330079Z,41000.517,slow-original,false,0,0,11,0,0,823,64,53,0,0,0,0,11
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:37.264775458Z,42000.962,slow-original,false,0,0,12,0,0,843,65,53,0,0,0,0,12
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:38.264570459Z,43000.757,slow-original,false,0,0,13,0,0,863,67,54,0,0,0,0,13
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:39.264253111Z,44000.440,slow-original,false,0,0,14,0,0,883,68,54,0,0,0,0,14
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:40.264170114Z,45000.357,slow-original,false,0,0,15,0,0,903,70,55,0,0,0,0,15
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:41.264417191Z,46000.604,slow-original,false,0,0,15,0,0,923,71,56,0,0,0,0,16
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:42.264156823Z,47000.344,slow-original,false,0,0,15,0,0,943,73,58,0,0,0,0,17
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:43.26468542Z,48000.872,slow-original,false,0,0,15,0,0,963,74,59,0,0,0,0,18
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:44.264762666Z,49000.950,slow-original,false,0,0,15,0,0,983,76,61,0,0,0,0,19
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:45.264485726Z,50000.673,slow-original,false,0,0,15,0,0,1003,77,62,0,0,0,0,20
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:46.264771885Z,51000.959,slow-original,false,0,0,15,0,0,1023,79,64,0,0,0,0,21
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:47.264542045Z,52000.729,slow-original,false,0,0,15,0,0,1043,80,65,0,0,0,0,22
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:48.264391607Z,53000.579,slow-original,false,0,0,15,0,0,1063,82,67,0,0,0,0,23
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:49.264360679Z,54000.548,slow-original,false,0,0,15,0,0,1083,83,68,0,0,0,0,24
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:50.264932442Z,55001.119,slow-original,false,0,0,15,0,0,1103,85,70,0,0,0,0,25
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:51.264840986Z,56001.028,slow-original,false,0,0,15,0,0,1123,86,71,0,0,0,0,26
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:52.264514859Z,57000.702,slow-original,false,0,0,15,0,0,1143,88,73,0,0,0,0,27
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:53.265015267Z,58001.202,slow-original,false,0,0,15,0,0,1163,89,74,0,0,0,0,28
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:54.264775434Z,59000.962,slow-original,false,0,0,15,0,0,1183,91,76,0,0,0,0,29
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:58.612419732Z,60001.074,slow-original,false,0,0,15,0,0,1203,92,77,0,0,0,0,30
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:39:59.612273231Z,61000.928,slow-original,false,0,0,15,0,0,1223,94,79,0,0,0,0,31
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:00.612419349Z,62001.074,slow-original,false,0,0,15,0,0,1243,95,80,0,0,0,0,32
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:01.612307147Z,63000.962,slow-original,false,0,0,15,0,0,1263,97,82,0,0,0,0,33
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:02.611977756Z,64000.632,slow-original,false,0,0,15,0,0,1283,98,83,0,0,0,0,34
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:03.612486853Z,65001.141,slow-original,false,0,0,15,0,0,1303,101,85,0,0,0,0,35
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:04.611715504Z,66000.370,slow-original,false,0,0,15,0,0,1323,101,86,0,0,0,0,36
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:05.612249162Z,67000.904,slow-original,false,0,0,15,0,0,1343,103,88,0,0,0,0,37
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:06.612569848Z,68001.224,slow-original,false,0,0,15,0,0,1363,104,89,0,0,0,0,38
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:07.612579894Z,69001.234,slow-original,false,0,0,15,0,0,1383,106,91,0,0,0,0,39
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:08.612023356Z,70000.678,slow-original,false,0,0,15,0,0,1403,107,92,0,0,0,0,40
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:09.612317062Z,71000.972,slow-original,false,0,0,15,0,0,1423,109,94,0,0,0,0,41
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:10.612117985Z,72000.773,slow-original,false,0,0,15,0,0,1443,110,95,0,0,0,0,42
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:11.611800258Z,73000.455,slow-original,false,0,0,15,0,0,1463,112,97,0,0,0,0,43
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:12.611856453Z,74000.511,slow-original,false,0,0,15,0,0,1483,113,98,0,0,0,0,44
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:13.611767521Z,75000.422,slow-original,false,0,0,15,0,0,1503,115,100,0,0,0,0,45
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:14.61204062Z,76000.695,slow-original,false,0,0,15,0,0,1523,116,101,0,0,0,0,46
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:15.612446964Z,77001.102,slow-original,false,0,0,15,0,0,1543,118,103,0,0,0,0,47
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:16.611878041Z,78000.533,slow-original,false,0,0,15,0,0,1563,119,104,0,0,0,0,48
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:17.611738499Z,79000.393,slow-original,false,0,0,15,0,0,1583,121,106,0,0,0,0,49
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:18.611589043Z,80000.244,slow-original,false,0,0,15,0,0,1603,122,107,0,0,0,0,50
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:19.612102813Z,81000.757,slow-original,false,0,0,15,0,0,1623,124,109,0,0,0,0,51
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:20.612145515Z,82000.800,slow-original,false,0,0,15,0,0,1643,125,110,0,0,0,0,52
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:21.611423811Z,83000.078,slow-original,false,0,0,15,0,0,1663,127,112,0,0,0,0,53
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:22.611591621Z,84000.246,slow-original,false,0,0,15,0,0,1683,128,113,0,0,0,0,54
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:23.612452151Z,85001.107,slow-original,false,0,0,15,0,0,1703,130,115,0,0,0,0,55
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:24.612160479Z,86000.815,slow-original,false,0,0,15,0,0,1723,131,116,0,0,0,0,56
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:25.612237631Z,87000.892,slow-original,false,0,0,15,0,0,1743,133,118,0,0,0,0,57
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:26.612313011Z,88000.968,slow-original,false,0,0,15,0,0,1763,134,119,0,0,0,0,58
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:27.612141415Z,89000.796,slow-original,false,0,0,15,0,0,1783,136,121,0,0,0,0,59
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:31.935439085Z,90000.793,none,false,0,0,15,0,0,1803,137,122,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:32.934732061Z,91000.086,none,false,0,0,14,0,0,1823,139,125,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:33.935082738Z,92000.436,none,false,0,0,13,0,0,1843,140,127,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:34.935611597Z,93000.965,none,false,0,0,12,0,0,1863,142,130,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:35.935959095Z,94001.313,none,false,0,0,11,0,0,1883,143,132,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:36.935269373Z,95000.623,none,false,0,0,10,0,0,1903,145,135,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:37.935104087Z,96000.458,none,false,0,0,9,0,0,1923,146,137,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:38.935594574Z,97000.948,none,false,0,0,8,0,0,1943,148,140,0,0,0,0,60
calib-d-faults,baseline-slow-original-r01,2026-09-11T12:40:39.935083218Z,98000.437,none,false,0,0,7,0,0,1963,149,142,0,0,0,0,60
